sample,D
7764,0.15280000000000005
7765,0.15560000000000007
7766,0.1127999999999999
7767,0.11499999999999999
7768,0.11459999999999992
7769,0.11280000000000001
7770,0.1456
7771,0.129
7772,0.13859999999999995
7773,0.14280000000000004
7774,0.10199999999999998
7775,0.14180000000000004
7776,0.14400000000000002
7777,0.15779999999999994
7778,0.118
7779,0.14139999999999997
7780,0.1544000000000001
7781,0.16179999999999994
7782,0.0938
7783,0.1402
7784,0.13099999999999995
7785,0.10040000000000004
7786,0.177
7787,0.17400000000000004
7788,0.12280000000000002
7789,0.09100000000000003
7790,0.12260000000000001
7791,0.1392
7792,0.12160000000000004
7793,0.1392
7794,0.12259999999999999
7795,0.1402
7796,0.11500000000000005
7797,0.11460000000000004
7798,0.137
7799,0.201
7800,0.1834
7801,0.15560000000000002
7802,0.17520000000000002
7803,0.23060000000000003
7804,0.18719999999999998
7805,0.14380000000000004
7806,0.1548
7807,0.15960000000000002
7808,0.12440000000000001
7809,0.10299999999999998
7810,0.10460000000000003
7811,0.11699999999999999
7812,0.1038
7813,0.10020000000000007
7814,0.1086
7815,0.185
7816,0.15539999999999998
7817,0.139
7818,0.16219999999999998
7819,0.23239999999999994
7820,0.21199999999999997
7821,0.21380000000000005
7822,0.15780000000000002
7823,0.12920000000000004
7824,0.13380000000000003
7825,0.12739999999999996
7826,0.11159999999999998
7827,0.125
7828,0.10239999999999999
7829,0.11319999999999997
7830,0.11420000000000002
7831,0.11359999999999998
7832,0.0922
7833,0.07699999999999996
7834,0.14
7835,0.1502
7836,0.1598
7837,0.21040000000000003
7838,0.17300000000000004
7839,0.10739999999999994
7840,0.11480000000000001
7841,0.1634
7842,0.10299999999999998
7843,0.10319999999999999
7844,0.09739999999999999
7845,0.15539999999999998
7846,0.11980000000000002
7847,0.13480000000000003
7848,0.14600000000000002
7849,0.14440000000000008
7850,0.19979999999999998
7851,0.18100000000000005
7852,0.1894
7853,0.18639999999999995
7854,0.2238
7855,0.17680000000000007
7856,0.1764
7857,0.19279999999999997
7858,0.13979999999999992
7859,0.11299999999999999
7860,0.11299999999999999
7861,0.11199999999999999
7862,0.11199999999999999
7863,0.1359999999999999
7864,0.1359999999999999
7865,0.13359999999999994
7866,0.13279999999999997
7867,0.14600000000000002
7868,0.14540000000000008
7869,0.14259999999999995
7870,0.1848
7871,0.14800000000000002
7872,0.14839999999999998
7873,0.14659999999999995
7874,0.1608
7875,0.1716
7876,0.1704
7877,0.16720000000000002
7878,0.17319999999999997
7879,0.11859999999999993
7880,0.11839999999999995
7881,0.11380000000000001
7882,0.18720000000000003
7883,0.15000000000000002
7884,0.14980000000000004
7885,0.14660000000000006
7886,0.2474
7887,0.14600000000000002
7888,0.13
7889,0.1406
7890,0.1914
7891,0.17260000000000003
7892,0.17119999999999996
7893,0.17059999999999997
7894,0.17139999999999997
7895,0.122
7896,0.12559999999999996
7897,0.1478
7898,0.1638
7899,0.1576
7900,0.1552
7901,0.15300000000000002
7902,0.18300000000000002
7903,0.15080000000000005
7904,0.15000000000000002
7905,0.1429999999999999
7906,0.1642
7907,0.1774
7908,0.175
7909,0.17679999999999998
7910,0.1592
7911,0.1562
7912,0.15839999999999999
7913,0.1714
7914,0.13559999999999994
7915,0.13000000000000003
7916,0.12440000000000007
7917,0.11960000000000004
7918,0.19240000000000002
7919,0.15180000000000005
7920,0.1522
7921,0.14859999999999995
7922,0.16000000000000003
7923,0.15280000000000005
7924,0.15360000000000001
7925,0.15000000000000002
7926,0.16180000000000005
7927,0.1422
7928,0.1474000000000001
7929,0.14580000000000004
7930,0.17379999999999995
7931,0.16479999999999995
7932,0.1632
7933,0.16299999999999992
7934,0.254
7935,0.18380000000000007
7936,0.1714
7937,0.16780000000000006
7938,0.15600000000000003
7939,0.1632
7940,0.1576
7941,0.14880000000000002
7942,0.14200000000000002
7943,0.1664
7944,0.16499999999999998
7945,0.164
7946,0.16360000000000002
7947,0.1664
7948,0.16000000000000003
7949,0.13959999999999995
7950,0.21799999999999997
7951,0.14700000000000002
7952,0.14439999999999997
7953,0.14380000000000004
7954,0.12459999999999993
7955,0.17659999999999998
7956,0.17219999999999996
7957,0.07819999999999994
7958,0.18819999999999998
7959,0.16400000000000003
7960,0.16380000000000006
7961,0.11699999999999999
7962,0.22439999999999993
7963,0.189
7964,0.18420000000000003
7965,0.136
7966,0.1804
7967,0.1728
7968,0.188
7969,0.13119999999999998
7970,0.17440000000000005
7971,0.20600000000000002
7972,0.20540000000000003
7973,0.12439999999999996
7974,0.16040000000000004
7975,0.129
7976,0.13140000000000002
7977,0.10720000000000002
7978,0.20920000000000005
7979,0.16400000000000003
7980,0.14340000000000003
7981,0.09419999999999995
7982,0.15799999999999997
7983,0.13480000000000003
7984,0.14899999999999997
7985,0.09440000000000004
7986,0.1386
7987,0.15699999999999992
7988,0.15739999999999998
7989,0.16599999999999993
7990,0.20300000000000007
7991,0.1936
7992,0.15780000000000005
7993,0.16400000000000003
7994,0.17599999999999993
7995,0.16680000000000006
7996,0.16259999999999997
7997,0.16900000000000004
7998,0.15480000000000005
7999,0.16259999999999997
8000,0.15259999999999996
8001,0.15639999999999998
8002,0.1884
8003,0.18680000000000008
8004,0.18720000000000003
8005,0.19000000000000006
8006,0.2809999999999999
8007,0.269
8008,0.22940000000000005
8009,0.23259999999999992
8010,0.23860000000000003
8011,0.22240000000000004
8012,0.19240000000000002
8013,0.1936
8014,0.19719999999999993
8015,0.18520000000000003
8016,0.16059999999999997
8017,0.15980000000000005
8018,0.1988000000000001
8019,0.17880000000000007
8020,0.1866
8021,0.18579999999999997
8022,0.2784
8023,0.25039999999999996
8024,0.2318
8025,0.23299999999999998
8026,0.3076
8027,0.3054
8028,0.27279999999999993
8029,0.2532
8030,0.28119999999999995
8031,0.2774000000000001
8032,0.22060000000000002
8033,0.20119999999999993
8034,0.22920000000000001
8035,0.239
8036,0.2108
8037,0.19299999999999995
8038,0.21939999999999993
8039,0.26280000000000003
8040,0.2178
8041,0.20780000000000004
8042,0.2954
8043,0.3266
8044,0.299
8045,0.26839999999999997
8046,0.32019999999999993
8047,0.2844
8048,0.2548
8049,0.25500000000000006
8050,0.25059999999999993
8051,0.2328
8052,0.20660000000000006
8053,0.18460000000000004
8054,0.24640000000000006
8055,0.3078
8056,0.26039999999999996
8057,0.22560000000000002
8058,0.24840000000000007
8059,0.2264
8060,0.19740000000000002
8061,0.1724
8062,0.23740000000000006
8063,0.26260000000000006
8064,0.24060000000000004
8065,0.22299999999999998
8066,0.2548
8067,0.16600000000000004
8068,0.17159999999999997
8069,0.12579999999999997
8070,0.18600000000000005
8071,0.23559999999999998
8072,0.24480000000000002
8073,0.20059999999999995
8074,0.19779999999999998
8075,0.1884
8076,0.182
8077,0.15439999999999998
8078,0.1996
8079,0.2052
8080,0.246
8081,0.22260000000000002
8082,0.2108
8083,0.16460000000000002
8084,0.18680000000000002
8085,0.12579999999999997
8086,0.14500000000000002
8087,0.2494
8088,0.2704
8089,0.2108
8090,0.2036
8091,0.21200000000000008
8092,0.2136
8093,0.15780000000000005
8094,0.18319999999999997
8095,0.1614
8096,0.18220000000000003
8097,0.15600000000000003
8098,0.2054
8099,0.14180000000000004
8100,0.1522
8101,0.09160000000000001
8102,0.1356
8103,0.20620000000000005
8104,0.22880000000000006
8105,0.18220000000000003
8106,0.22180000000000005
8107,0.21000000000000008
8108,0.22020000000000006
8109,0.17079999999999995
8110,0.2554
8111,0.16499999999999998
8112,0.1572
8113,0.11099999999999999
8114,0.2038
8115,0.14840000000000003
8116,0.1422
8117,0.09179999999999999
8118,0.13839999999999997
8119,0.1154
8120,0.12660000000000005
8121,0.09620000000000006
8122,0.24339999999999995
8123,0.20919999999999994
8124,0.20419999999999994
8125,0.16400000000000003
8126,0.2607999999999999
8127,0.213
8128,0.1704
8129,0.10559999999999997
8130,0.23120000000000002
8131,0.1762
8132,0.1154
8133,0.12239999999999995
8134,0.16479999999999995
8135,0.12080000000000002
8136,0.12240000000000006
8137,0.13960000000000006
8138,0.14500000000000002
8139,0.1184
8140,0.09019999999999995
8141,0.07479999999999998
8142,0.19199999999999998
8143,0.15999999999999998
8144,0.17399999999999993
8145,0.19099999999999995
8146,0.271
8147,0.20920000000000005
8148,0.26139999999999997
8149,0.276
8150,0.265
8151,0.17179999999999995
8152,0.21699999999999997
8153,0.2318
8154,0.18499999999999994
8155,0.10099999999999998
8156,0.13380000000000003
8157,0.1432
8158,0.17979999999999996
8159,0.20119999999999993
8160,0.24739999999999995
8161,0.279
8162,0.3193999999999999
8163,0.32060000000000005
8164,0.36500000000000005
8165,0.38359999999999994
8166,0.364
8167,0.30360000000000004
8168,0.33420000000000005
8169,0.34219999999999995
8170,0.24860000000000004
8171,0.22259999999999996
8172,0.23659999999999998
8173,0.24460000000000004
8174,0.24280000000000002
8175,0.29739999999999994
8176,0.32380000000000003
8177,0.33980000000000005
8178,0.34859999999999997
8179,0.4036
8180,0.4394
8181,0.4712
8182,0.41440000000000005
8183,0.36480000000000007
8184,0.3838
8185,0.3898
8186,0.3106
8187,0.2952
8188,0.28540000000000004
8189,0.2904
8190,0.28659999999999997
8191,0.3174
8192,0.33459999999999995
8193,0.35339999999999994
8194,0.29700000000000004
8195,0.3892
8196,0.41880000000000006
8197,0.4418
8198,0.37240000000000006
8199,0.35140000000000005
8200,0.3688
8201,0.37360000000000004
8202,0.3098
8203,0.29519999999999996
8204,0.28459999999999996
8205,0.25560000000000005
8206,0.24280000000000002
8207,0.2854
8208,0.28200000000000003
8209,0.3004
8210,0.25120000000000003
8211,0.3202
8212,0.33299999999999996
8213,0.3516
8214,0.3138000000000001
8215,0.29819999999999997
8216,0.2914
8217,0.2896000000000001
8218,0.26080000000000003
8219,0.26899999999999996
8220,0.27840000000000004
8221,0.27280000000000004
8222,0.2185999999999999
8223,0.27699999999999997
8224,0.27940000000000004
8225,0.27620000000000006
8226,0.278
8227,0.2732
8228,0.2756
8229,0.2798
8230,0.33100000000000007
8231,0.2914000000000001
8232,0.28359999999999996
8233,0.2736
8234,0.2274
8235,0.18179999999999996
8236,0.1884
8237,0.18280000000000002
8238,0.133
8239,0.14279999999999998
8240,0.1626
8241,0.1864
8242,0.2036
8243,0.15400000000000003
8244,0.18
8245,0.1912
8246,0.23160000000000003
8247,0.18519999999999992
8248,0.16300000000000003
8249,0.153
8250,0.15239999999999998
8251,0.161
8252,0.1844
8253,0.2024
8254,0.2368
8255,0.24080000000000001
8256,0.263
8257,0.2928
8258,0.2682
8259,0.2522
8260,0.2832
8261,0.3156
8262,0.2292
8263,0.2192
8264,0.23520000000000002
8265,0.2666
8266,0.27659999999999996
8267,0.278
8268,0.31699999999999995
8269,0.31620000000000004
8270,0.363
8271,0.3786
8272,0.3838
8273,0.3998
8274,0.4086
8275,0.398
8276,0.4058
8277,0.4298
8278,0.33699999999999997
8279,0.34759999999999996
8280,0.3376
8281,0.35120000000000007
8282,0.4012
8283,0.3912
8284,0.40580000000000005
8285,0.40359999999999996
8286,0.3982
8287,0.3992
8288,0.374
8289,0.372
8290,0.37179999999999996
8291,0.3776
8292,0.375
8293,0.3748
8294,0.3254
8295,0.3154
8296,0.3014
8297,0.28820000000000007
8298,0.3128
8299,0.3128
8300,0.3166
8301,0.2986
8302,0.2906
8303,0.27459999999999996
8304,0.26839999999999997
8305,0.263
8306,0.24479999999999996
8307,0.245
8308,0.24
8309,0.23859999999999992
8310,0.23259999999999997
8311,0.25680000000000003
8312,0.2502
8313,0.21660000000000001
8314,0.2108
8315,0.2558
8316,0.22259999999999996
8317,0.19939999999999997
8318,0.1916
8319,0.17899999999999994
8320,0.16199999999999998
8321,0.14200000000000002
8322,0.13140000000000007
8323,0.07999999999999996
8324,0.0842
8325,0.1078
8326,0.13580000000000003
8327,0.15040000000000003
8328,0.13139999999999996
8329,0.12299999999999997
8330,0.14480000000000004
8331,0.14900000000000002
8332,0.16100000000000003
8333,0.17099999999999999
8334,0.16199999999999998
8335,0.19220000000000004
8336,0.20599999999999996
8337,0.236
8338,0.23399999999999999
8339,0.25
8340,0.2588
8341,0.25520000000000004
8342,0.2552
8343,0.2656
8344,0.2704
8345,0.27980000000000005
8346,0.24520000000000003
8347,0.2836
8348,0.29300000000000004
8349,0.31399999999999995
8350,0.29560000000000003
8351,0.3316
8352,0.34099999999999997
8353,0.3598
8354,0.38699999999999996
8355,0.38999999999999996
8356,0.394
8357,0.38760000000000006
8358,0.3642
8359,0.38280000000000003
8360,0.3832
8361,0.38280000000000003
8362,0.3318
8363,0.36119999999999997
8364,0.3638
8365,0.35640000000000005
8366,0.325
8367,0.3532
8368,0.3578
8369,0.3588
8370,0.4156
8371,0.39799999999999996
8372,0.4036
8373,0.3988
8374,0.3546
8375,0.3444
8376,0.355
8377,0.35259999999999997
8378,0.3064
8379,0.3286
8380,0.33140000000000003
8381,0.3198
8382,0.28459999999999996
8383,0.30219999999999997
8384,0.308
8385,0.2994
8386,0.3824
8387,0.32999999999999996
8388,0.3324
8389,0.32999999999999996
8390,0.35459999999999997
8391,0.2948
8392,0.31279999999999997
8393,0.30679999999999996
8394,0.3012
8395,0.25439999999999996
8396,0.2614
8397,0.2454
8398,0.26199999999999996
8399,0.2654
8400,0.2464
8401,0.24380000000000002
8402,0.2958
8403,0.2534
8404,0.25620000000000004
8405,0.2518
8406,0.24359999999999998
8407,0.19039999999999999
8408,0.2144
8409,0.19940000000000002
8410,0.2794
8411,0.22399999999999998
8412,0.2052
8413,0.1886
8414,0.26039999999999996
8415,0.254
8416,0.24080000000000001
8417,0.2392
8418,0.251
8419,0.19340000000000002
8420,0.1754
8421,0.1628
8422,0.18520000000000003
8423,0.1286
8424,0.1384
8425,0.1224
8426,0.246
8427,0.19340000000000002
8428,0.16600000000000004
8429,0.1622
8430,0.2448
8431,0.23819999999999997
8432,0.22900000000000004
8433,0.2102
8434,0.199
8435,0.1502
8436,0.14339999999999997
8437,0.0952
8438,0.1018
8439,0.06860000000000001
8440,0.06240000000000001
8441,0.0816
8442,0.1984
8443,0.16360000000000002
8444,0.11959999999999993
8445,0.10299999999999998
8446,0.2118
8447,0.21200000000000002
8448,0.176
8449,0.17400000000000004
8450,0.15860000000000002
8451,0.11299999999999999
8452,0.11099999999999999
8453,0.0776
8454,0.1008
8455,0.11000000000000004
8456,0.12140000000000001
8457,0.1478
8458,0.1286
8459,0.11579999999999999
8460,0.09700000000000003
8461,0.10040000000000004
8462,0.1728
8463,0.1668
8464,0.1422
8465,0.12080000000000002
8466,0.1542
8467,0.13699999999999996
8468,0.12459999999999993
8469,0.1532
8470,0.18280000000000007
8471,0.1986
8472,0.1866
8473,0.20560000000000006
8474,0.17479999999999996
8475,0.14439999999999997
8476,0.12
8477,0.133
8478,0.09139999999999993
8479,0.14179999999999993
8480,0.1412
8481,0.15580000000000005
8482,0.16359999999999997
8483,0.17700000000000005
8484,0.19940000000000002
8485,0.22220000000000006
8486,0.24680000000000002
8487,0.24100000000000005
8488,0.26999999999999996
8489,0.2772
8490,0.28259999999999996
8491,0.24220000000000003
8492,0.20099999999999996
8493,0.20320000000000005
8494,0.22299999999999998
8495,0.22160000000000002
8496,0.19140000000000001
8497,0.21299999999999997
8498,0.312
8499,0.24719999999999998
8500,0.23420000000000002
8501,0.2508
8502,0.30619999999999997
8503,0.24180000000000001
8504,0.2582
8505,0.2664
8506,0.30920000000000003
8507,0.2318
8508,0.2014
8509,0.2082
8510,0.23260000000000003
8511,0.22160000000000002
8512,0.20140000000000002
8513,0.17780000000000007
8514,0.3606
8515,0.25139999999999996
8516,0.252
8517,0.2066
8518,0.304
8519,0.2216
8520,0.19840000000000002
8521,0.20740000000000003
8522,0.2864
8523,0.2272
8524,0.16140000000000002
8525,0.1714
8526,0.2346
8527,0.15160000000000007
8528,0.14960000000000007
8529,0.1382
8530,0.3118
8531,0.2338
8532,0.22839999999999994
8533,0.18400000000000005
8534,0.186
8535,0.1116
8536,0.11419999999999997
8537,0.11039999999999994
8538,0.16060000000000002
8539,0.17080000000000006
8540,0.1804
8541,0.17700000000000005
8542,0.144
8543,0.05399999999999999
8544,0.04200000000000004
8545,0.10299999999999998
8546,0.21740000000000004
8547,0.13179999999999992
8548,0.128
8549,0.08960000000000001
8550,0.1826
8551,0.1558
8552,0.17299999999999993
8553,0.17159999999999997
8554,0.198
8555,0.18700000000000006
8556,0.20799999999999996
8557,0.20779999999999998
8558,0.159
8559,0.131
8560,0.13040000000000002
8561,0.125
8562,0.1926
8563,0.123
8564,0.1212
8565,0.11759999999999998
8566,0.1624
8567,0.1886
8568,0.2156
8569,0.21720000000000006
8570,0.17920000000000003
8571,0.2006
8572,0.2156
8573,0.21719999999999995
8574,0.2042
8575,0.2054
8576,0.20379999999999998
8577,0.19419999999999998
8578,0.2244
8579,0.22940000000000002
8580,0.22799999999999998
8581,0.2186
8582,0.2586
8583,0.2528
8584,0.2518
8585,0.2454
8586,0.294
8587,0.22339999999999996
8588,0.2204
8589,0.2098
8590,0.2342
8591,0.22
8592,0.2188
8593,0.21280000000000002
8594,0.2116
8595,0.21499999999999997
8596,0.1966
8597,0.18560000000000001
8598,0.19399999999999998
8599,0.2014
8600,0.19799999999999998
8601,0.1872
8602,0.23019999999999996
8603,0.185
8604,0.1804
8605,0.1724
8606,0.182
8607,0.1522
8608,0.15039999999999998
8609,0.1442
8610,0.17459999999999998
8611,0.1844
8612,0.17420000000000002
8613,0.1664
8614,0.18820000000000003
8615,0.193
8616,0.19239999999999996
8617,0.18159999999999998
8618,0.19639999999999996
8619,0.1276
8620,0.09739999999999999
8621,0.08860000000000001
8622,0.0922
8623,0.07659999999999999
8624,0.08940000000000003
8625,0.07840000000000001
8626,0.1096
8627,0.11960000000000004
8628,0.14740000000000003
8629,0.12000000000000005
8630,0.10399999999999998
8631,0.11059999999999992
8632,0.14640000000000003
8633,0.12959999999999994
8634,0.14339999999999997
8635,0.14079999999999993
8636,0.12160000000000004
8637,0.12619999999999998
8638,0.133
8639,0.15340000000000004
8640,0.15500000000000003
8641,0.15899999999999997
8642,0.17279999999999995
8643,0.18560000000000004
8644,0.18580000000000002
8645,0.1708
8646,0.17320000000000002
8647,0.19319999999999993
8648,0.182
8649,0.1896
8650,0.2002
8651,0.248
8652,0.259
8653,0.2606
8654,0.23800000000000004
8655,0.28
8656,0.275
8657,0.27480000000000004
8658,0.24619999999999997
8659,0.238
8660,0.2388
8661,0.2378
8662,0.21140000000000003
8663,0.2528
8664,0.2494
8665,0.25179999999999997
8666,0.2512
8667,0.2772
8668,0.28859999999999997
8669,0.2892
8670,0.28380000000000005
8671,0.3108
8672,0.311
8673,0.30519999999999997
8674,0.2934
8675,0.26839999999999997
8676,0.2668
8677,0.257
8678,0.2274
8679,0.2438
8680,0.24440000000000003
8681,0.2372
8682,0.24100000000000002
8683,0.26499999999999996
8684,0.2764
8685,0.2704
8686,0.2742
8687,0.297
8688,0.29100000000000004
8689,0.27659999999999996
8690,0.31420000000000003
8691,0.24839999999999998
8692,0.2476
8693,0.2294
8694,0.21680000000000002
8695,0.2234
8696,0.221
8697,0.20579999999999998
8698,0.20379999999999998
8699,0.21660000000000001
8700,0.2192
8701,0.2136
8702,0.2246
8703,0.23819999999999997
8704,0.2174
8705,0.2188
8706,0.25680000000000003
8707,0.1942
8708,0.19219999999999993
8709,0.19079999999999997
8710,0.303
8711,0.2606
8712,0.22519999999999996
8713,0.23659999999999998
8714,0.26039999999999996
8715,0.19640000000000002
8716,0.20640000000000003
8717,0.2036
8718,0.2764
8719,0.21899999999999997
8720,0.22319999999999995
8721,0.2287999999999999
8722,0.2984
8723,0.23619999999999997
8724,0.2572
8725,0.259
8726,0.37339999999999995
8727,0.29159999999999997
8728,0.2694
8729,0.278
8730,0.323
8731,0.24159999999999993
8732,0.24559999999999993
8733,0.247
8734,0.32120000000000004
8735,0.24760000000000004
8736,0.24819999999999998
8737,0.2512
8738,0.28700000000000003
8739,0.24260000000000004
8740,0.26060000000000005
8741,0.26359999999999995
8742,0.36379999999999996
8743,0.2552
8744,0.251
8745,0.2532
8746,0.30900000000000005
8747,0.23120000000000007
8748,0.23139999999999994
8749,0.23340000000000005
8750,0.2971999999999999
8751,0.22560000000000002
8752,0.2260000000000001
8753,0.2278
8754,0.2146
8755,0.19019999999999992
8756,0.20199999999999996
8757,0.2028000000000001
8758,0.2572
8759,0.17859999999999998
8760,0.1946
8761,0.17720000000000002
8762,0.255
8763,0.19700000000000006
8764,0.19679999999999997
8765,0.19680000000000009
8766,0.20719999999999994
8767,0.14980000000000004
8768,0.1504000000000001
8769,0.1522
8770,0.12380000000000002
8771,0.1078
8772,0.12779999999999997
8773,0.11860000000000004
8774,0.13459999999999994
8775,0.10539999999999994
8776,0.13419999999999999
8777,0.1074
8778,0.18799999999999994
8779,0.16919999999999996
8780,0.16400000000000003
8781,0.14980000000000004
8782,0.1704
8783,0.11959999999999993
8784,0.09599999999999997
8785,0.09600000000000009
8786,0.12280000000000002
8787,0.07259999999999997
8788,0.07140000000000002
8789,0.08279999999999998
8790,0.08879999999999999
8791,0.08039999999999992
8792,0.09599999999999997
8793,0.11220000000000008
8794,0.09439999999999998
8795,0.15120000000000003
8796,0.1432
8797,0.10519999999999996
8798,0.13139999999999996
8799,0.13920000000000002
8800,0.11199999999999999
8801,0.08800000000000002
8802,0.181
8803,0.122
8804,0.12000000000000001
8805,0.108
8806,0.11280000000000001
8807,0.15360000000000001
8808,0.11160000000000002
8809,0.1050000000000001
8810,0.10660000000000003
8811,0.139
8812,0.13639999999999997
8813,0.10880000000000001
8814,0.18
8815,0.196
8816,0.1646
8817,0.1248
8818,0.197
8819,0.14880000000000002
8820,0.10340000000000005
8821,0.10619999999999996
8822,0.14839999999999998
8823,0.2024
8824,0.132
8825,0.13480000000000003
8826,0.12040000000000006
8827,0.12280000000000002
8828,0.12359999999999993
8829,0.1170000000000001
8830,0.1466
8831,0.15860000000000002
8832,0.1312
8833,0.10500000000000001
8834,0.17660000000000003
8835,0.12619999999999998
8836,0.12580000000000002
8837,0.11580000000000007
8838,0.14399999999999996
8839,0.21639999999999998
8840,0.14300000000000002
8841,0.11980000000000002
8842,0.10199999999999998
8843,0.10040000000000004
8844,0.08820000000000006
8845,0.07220000000000004
8846,0.15219999999999995
8847,0.1094
8848,0.07320000000000002
8849,0.05319999999999997
8850,0.10399999999999998
8851,0.15800000000000003
8852,0.14959999999999996
8853,0.14280000000000004
8854,0.12260000000000001
8855,0.1436
8856,0.09300000000000003
8857,0.08
8858,0.0812
8859,0.09360000000000002
8860,0.10359999999999991
8861,0.09860000000000002
8862,0.12139999999999995
8863,0.11559999999999998
8864,0.10699999999999998
8865,0.09859999999999997
8866,0.12560000000000004
8867,0.1624000000000001
8868,0.15179999999999993
8869,0.15800000000000003
8870,0.1362
8871,0.11819999999999997
8872,0.13119999999999998
8873,0.132
8874,0.10779999999999999
8875,0.10539999999999994
8876,0.09860000000000002
8877,0.10980000000000001
8878,0.09760000000000002
8879,0.10060000000000002
8880,0.10900000000000004
8881,0.11939999999999999
8882,0.11420000000000008
8883,0.12020000000000008
8884,0.10740000000000005
8885,0.09999999999999998
8886,0.09060000000000001
8887,0.12760000000000005
8888,0.13439999999999996
8889,0.14080000000000004
8890,0.12880000000000003
8891,0.119
8892,0.11319999999999997
8893,0.1058
8894,0.1508
8895,0.16739999999999994
8896,0.19379999999999997
8897,0.17700000000000005
8898,0.19239999999999996
8899,0.15800000000000003
8900,0.1346
8901,0.09399999999999999
8902,0.1054
8903,0.13359999999999994
8904,0.13139999999999996
8905,0.11780000000000002
8906,0.1456
8907,0.09999999999999998
8908,0.1008
8909,0.09560000000000002
8910,0.14700000000000008
8911,0.18039999999999995
8912,0.19740000000000002
8913,0.1652
8914,0.20639999999999997
8915,0.2252
8916,0.21040000000000003
8917,0.1704
8918,0.16099999999999998
8919,0.17359999999999998
8920,0.15039999999999998
8921,0.13379999999999997
8922,0.13140000000000002
8923,0.1538
8924,0.13319999999999999
8925,0.10139999999999999
8926,0.1672
8927,0.20680000000000004
8928,0.2128
8929,0.17840000000000006
8930,0.20320000000000002
8931,0.2264
8932,0.2192
8933,0.20619999999999994
8934,0.20199999999999999
8935,0.1888
8936,0.1592
8937,0.1566
8938,0.13419999999999999
8939,0.14059999999999997
8940,0.11460000000000004
8941,0.12339999999999995
8942,0.1564
8943,0.11260000000000003
8944,0.11680000000000001
8945,0.11639999999999999
8946,0.1506
8947,0.201
8948,0.22099999999999997
8949,0.23279999999999995
8950,0.15960000000000008
8951,0.11779999999999999
8952,0.11759999999999993
8953,0.14759999999999995
8954,0.09560000000000002
8955,0.16340000000000002
8956,0.14399999999999996
8957,0.18359999999999993
8958,0.15539999999999998
8959,0.14400000000000002
8960,0.15440000000000004
8961,0.14659999999999995
8962,0.17680000000000007
8963,0.18220000000000003
8964,0.19740000000000002
8965,0.22060000000000002
8966,0.2268
8967,0.1654000000000001
8968,0.1604
8969,0.19899999999999995
8970,0.119
8971,0.1276
8972,0.13119999999999998
8973,0.13379999999999997
8974,0.135
8975,0.12939999999999996
8976,0.14079999999999993
8977,0.1392
8978,0.1542
8979,0.17780000000000007
8980,0.17559999999999998
8981,0.16860000000000008
8982,0.18420000000000003
8983,0.14400000000000002
8984,0.14300000000000002
8985,0.15580000000000005
8986,0.13880000000000003
8987,0.11760000000000004
8988,0.11720000000000008
8989,0.12059999999999998
8990,0.18120000000000003
8991,0.137
8992,0.1372
8993,0.1352000000000001
8994,0.17699999999999994
8995,0.21040000000000003
8996,0.20919999999999994
8997,0.19400000000000006
8998,0.19340000000000002
8999,0.13459999999999994
9000,0.134
9001,0.14819999999999994
9002,0.137
9003,0.10740000000000001
9004,0.10319999999999999
9005,0.099
9006,0.1608
9007,0.10160000000000002
9008,0.10399999999999998
9009,0.10719999999999999
9010,0.13639999999999997
9011,0.13979999999999992
9012,0.14080000000000004
9013,0.12739999999999996
9014,0.2072
9015,0.08919999999999995
9016,0.1
9017,0.1154
9018,0.17339999999999994
9019,0.11180000000000001
9020,0.10299999999999998
9021,0.10499999999999998
9022,0.16479999999999995
9023,0.1402
9024,0.1352
9025,0.13
9026,0.15999999999999998
9027,0.16700000000000004
9028,0.1684
9029,0.1778
9030,0.2052
9031,0.14
9032,0.12340000000000001
9033,0.11659999999999998
9034,0.19839999999999997
9035,0.1916
9036,0.19100000000000003
9037,0.1668
9038,0.2334
9039,0.2544
9040,0.25279999999999997
9041,0.22699999999999998
9042,0.1728
9043,0.2224
9044,0.2208
9045,0.19080000000000003
9046,0.1984
9047,0.15800000000000003
9048,0.15620000000000006
9049,0.13380000000000003
9050,0.22100000000000003
9051,0.21100000000000002
9052,0.20220000000000005
9053,0.17300000000000004
9054,0.23640000000000005
9055,0.29839999999999994
9056,0.2958
9057,0.25520000000000004
9058,0.21799999999999997
9059,0.29039999999999994
9060,0.28659999999999997
9061,0.23959999999999998
9062,0.2294
9063,0.2264
9064,0.22340000000000004
9065,0.14680000000000004
9066,0.2532000000000001
9067,0.27879999999999994
9068,0.27379999999999993
9069,0.21339999999999992
9070,0.272
9071,0.3324
9072,0.32919999999999994
9073,0.25559999999999994
9074,0.21299999999999997
9075,0.2912
9076,0.28620000000000007
9077,0.21700000000000008
9078,0.27579999999999993
9079,0.24360000000000004
9080,0.23120000000000002
9081,0.15900000000000003
9082,0.2344
9083,0.2652
9084,0.25980000000000003
9085,0.20100000000000007
9086,0.2215999999999999
9087,0.2898
9088,0.28600000000000003
9089,0.2308
9090,0.189
9091,0.1886
9092,0.18380000000000007
9093,0.1429999999999999
9094,0.23640000000000003
9095,0.1698
9096,0.13319999999999999
9097,0.07080000000000009
9098,0.14939999999999998
9099,0.15560000000000002
9100,0.1439999999999999
9101,0.1352
9102,0.16820000000000002
9103,0.1541999999999999
