sample,D
20017,0.856
20018,0.807
20019,0.723
20020,0.705
20021,0.705
20022,0.637
20023,0.775
20024,0.793
20025,0.804
20026,0.537
20027,0.524
20028,0.623
20029,0.641
20030,0.557
20031,0.534
20032,0.683
20033,0.596
20034,0.675
20035,0.683
20036,0.683
20037,0.677
20038,1.0
20039,0.97
20040,0.973
20041,0.957
20042,0.963
20043,0.637
20044,0.495
20045,0.712
20046,0.987
20047,0.986
20048,0.986
20049,0.969
20050,1.0
20051,1.0
20052,1.0
20053,1.0
20054,0.999
20055,0.985
20056,0.925
20057,0.881
20058,0.629
20059,0.588
20060,0.504
20061,0.52
20062,0.998
20063,0.698
20064,0.6799999999999999
20065,0.634
20066,0.5489999999999999
20067,0.701
20068,0.704
20069,0.728
20070,1.0
20071,1.0
20072,1.0
20073,1.0
20074,0.958
20075,0.773
20076,0.816
20077,0.832
20078,0.589
20079,0.534
20080,0.525
20081,0.46699999999999997
20082,0.935
20083,0.853
20084,0.845
20085,0.769
20086,0.6699999999999999
20087,0.647
20088,0.778
20089,0.824
20090,0.928
20091,1.0
20092,1.0
20093,1.0
20094,0.961
20095,0.771
20096,0.77
20097,0.793
20098,0.981
20099,0.993
20100,0.993
20101,0.993
20102,0.986
20103,0.929
20104,0.918
20105,0.918
20106,0.615
20107,0.574
20108,0.536
20109,0.54
20110,0.7030000000000001
20111,0.7030000000000001
20112,0.7030000000000001
20113,0.6779999999999999
20114,0.43699999999999994
20115,0.714
20116,0.779
20117,0.806
20118,0.982
20119,0.984
20120,0.984
20121,0.984
20122,0.931
20123,0.749
20124,0.749
20125,0.757
20126,0.681
20127,0.786
20128,0.795
20129,0.8089999999999999
20130,1.0
20131,1.0
20132,1.0
20133,1.0
20134,0.985
20135,0.985
20136,0.985
20137,0.985
20138,0.96
20139,0.96
20140,0.96
20141,0.946
20142,0.76
20143,0.785
20144,0.785
20145,0.784
20146,0.626
20147,0.85
20148,0.85
20149,0.85
20150,0.666
20151,0.831
20152,0.865
20153,0.819
20154,0.982
20155,0.973
20156,0.971
20157,0.943
20158,0.655
20159,0.45999999999999996
20160,0.609
20161,0.61
20162,0.865
20163,0.904
20164,0.9390000000000001
20165,0.957
20166,0.5860000000000001
20167,0.558
20168,0.561
20169,0.626
20170,0.972
20171,0.956
20172,0.928
20173,0.873
20174,0.978
20175,0.978
20176,0.969
20177,0.948
20178,0.97
20179,0.97
20180,0.97
20181,0.961
20182,0.905
20183,0.796
20184,0.772
20185,0.758
20186,0.843
20187,0.828
20188,0.826
20189,0.722
20190,0.62
20191,0.8260000000000001
20192,0.827
20193,0.886
20194,0.913
20195,0.921
20196,0.944
20197,0.984
20198,0.896
20199,0.968
20200,0.974
20201,0.977
20202,0.76
20203,0.779
20204,0.781
20205,0.867
20206,0.956
20207,0.975
20208,0.978
20209,0.984
20210,0.926
20211,0.926
20212,0.926
20213,0.97
20214,0.981
20215,0.981
20216,1.0
20217,0.989
20218,1.0
20219,1.0
20220,1.0
20221,1.0
20222,1.0
20223,1.0
20224,1.0
20225,0.996
20226,0.989
20227,0.987
20228,0.977
20229,0.95
20230,0.992
20231,0.991
20232,0.988
20233,0.987
20234,0.99
20235,0.981
20236,0.847
20237,0.843
20238,0.894
20239,0.864
20240,0.862
20241,0.862
20242,0.8280000000000001
20243,0.713
20244,0.636
20245,0.5700000000000001
20246,0.574
20247,0.588
20248,0.597
20249,0.667
20250,0.664
20251,0.651
20252,0.67
20253,0.721
20254,0.89
20255,0.89
20256,0.933
20257,0.941
20258,1.0
20259,1.0
20260,0.999
20261,1.0
20262,0.825
20263,0.825
20264,0.816
20265,0.82
20266,0.56
20267,0.518
20268,0.517
20269,0.532
20270,0.573
20271,0.5409999999999999
20272,0.517
20273,0.508
20274,0.508
20275,0.542
20276,0.542
20277,0.534
20278,0.509
20279,0.672
20280,0.673
20281,0.672
20282,0.643
20283,0.605
20284,0.605
20285,0.679
20286,0.505
20287,0.593
20288,0.595
20289,0.595
20290,0.653
20291,0.653
20292,0.653
20293,0.657
20294,0.61
20295,0.562
20296,0.562
20297,0.562
20298,0.666
20299,0.549
20300,0.549
20301,0.5619999999999999
20302,0.597
20303,0.603
20304,0.608
20305,0.609
20306,0.659
20307,0.659
20308,0.659
20309,0.659
20310,0.836
20311,0.836
20312,0.836
20313,0.836
20314,0.72
20315,0.677
20316,0.553
20317,0.551
20318,0.66
20319,0.66
20320,0.66
20321,0.66
20322,0.956
20323,0.956
20324,0.956
20325,0.956
20326,0.78
20327,0.746
20328,0.729
20329,0.649
20330,0.793
20331,0.793
20332,0.793
20333,0.793
20334,0.817
20335,0.822
20336,0.887
20337,0.8119999999999999
20338,0.719
20339,0.703
20340,0.701
20341,0.676
20342,0.627
20343,0.533
20344,0.502
20345,0.527
20346,0.65
20347,0.511
20348,0.492
20349,0.625
20350,0.586
20351,0.51
20352,0.511
20353,0.517
20354,0.722
20355,0.723
20356,0.723
20357,0.743
20358,0.494
20359,0.642
20360,0.6699999999999999
20361,0.69
20362,0.916
20363,0.849
20364,0.681
20365,0.575
20366,0.549
20367,0.564
20368,0.599
20369,0.599
20370,0.811
20371,0.928
20372,0.928
20373,0.884
20374,0.875
20375,0.875
20376,0.875
20377,0.827
20378,0.808
20379,0.777
20380,0.778
20381,0.743
20382,1.0
20383,0.988
20384,0.947
20385,0.817
20386,0.902
20387,0.709
20388,0.676
20389,0.544
20390,0.563
20391,0.535
20392,0.529
20393,0.634
20394,0.547
20395,0.459
20396,0.524
20397,0.6719999999999999
20398,0.503
20399,0.5800000000000001
20400,0.623
20401,0.641
20402,0.638
20403,0.581
20404,0.595
20405,0.589
20406,0.631
20407,0.717
20408,0.67
20409,0.664
20410,0.833
20411,0.982
20412,0.98
20413,0.992
20414,0.507
20415,0.557
20416,0.669
20417,0.671
20418,0.67
20419,0.5640000000000001
20420,0.5569999999999999
20421,0.615
20422,0.596
20423,0.623
20424,0.628
20425,0.735
20426,0.899
20427,0.917
20428,0.949
20429,0.963
20430,0.999
20431,1.0
20432,1.0
20433,1.0
20434,0.877
20435,0.88
20436,0.98
20437,0.987
20438,0.964
20439,0.995
20440,1.0
20441,1.0
20442,1.0
20443,1.0
20444,1.0
20445,0.981
20446,0.964
20447,0.977
20448,0.991
20449,0.997
20450,0.882
20451,0.626
20452,0.46599999999999997
20453,0.56
20454,0.585
20455,0.656
20456,0.642
20457,0.64
20458,0.462
20459,0.784
20460,0.794
20461,0.775
20462,0.508
20463,0.529
20464,0.529
20465,0.555
20466,0.762
20467,0.778
20468,0.778
20469,0.756
20470,0.538
20471,0.574
20472,0.585
20473,0.579
20474,0.654
20475,0.764
20476,0.764
20477,0.761
20478,0.782
20479,0.872
20480,0.872
20481,0.857
20482,0.83
20483,0.832
20484,0.832
20485,0.831
20486,0.719
20487,0.473
20488,0.552
20489,0.583
20490,0.702
20491,0.7030000000000001
20492,0.725
20493,0.75
20494,0.757
20495,0.77
20496,0.781
20497,0.784
20498,0.974
20499,0.866
20500,0.713
20501,0.548
20502,0.991
20503,1.0
20504,1.0
20505,1.0
20506,0.998
20507,0.998
20508,0.998
20509,0.998
20510,0.88
20511,0.88
20512,0.88
20513,0.872
20514,0.989
20515,0.975
20516,0.972
20517,0.919
20518,0.581
20519,0.577
20520,0.588
20521,0.598
20522,0.656
20523,0.656
20524,0.656
20525,0.655
20526,0.778
20527,0.852
20528,0.844
20529,0.8109999999999999
20530,0.959
20531,0.959
20532,0.955
20533,0.946
20534,0.727
20535,0.776
20536,0.774
20537,0.714
20538,0.998
20539,1.0
20540,0.995
20541,0.889
20542,0.765
20543,0.615
20544,0.612
20545,0.475
20546,0.5549999999999999
20547,0.516
20548,0.516
20549,0.535
20550,0.868
20551,0.954
20552,0.991
20553,0.994
20554,0.89
20555,0.89
20556,0.912
20557,0.993
20558,0.873
20559,0.941
20560,0.968
20561,0.982
20562,0.952
20563,0.952
20564,0.953
20565,0.956
20566,0.72
20567,0.521
20568,0.518
20569,0.507
20570,0.523
20571,0.503
20572,0.646
20573,0.623
20574,0.763
20575,0.788
20576,0.788
20577,0.787
20578,0.845
20579,0.849
20580,0.815
20581,0.802
20582,0.723
20583,0.735
20584,0.747
20585,0.777
20586,0.764
20587,0.739
20588,0.635
20589,0.61
20590,0.644
20591,0.663
20592,0.663
20593,0.663
20594,0.644
20595,0.644
20596,0.644
20597,0.644
20598,0.962
20599,0.962
20600,0.967
20601,0.969
20602,0.617
20603,0.601
20604,0.634
20605,0.649
20606,0.463
20607,0.596
20608,0.554
20609,0.5599999999999999
20610,0.702
20611,0.717
20612,0.735
20613,0.721
20614,0.744
20615,0.719
20616,0.738
20617,0.709
20618,0.507
20619,0.514
20620,0.515
20621,0.53
20622,0.508
20623,0.605
20624,0.643
20625,0.746
20626,0.75
20627,0.798
20628,0.798
20629,0.798
20630,0.6849999999999999
20631,0.575
20632,0.583
20633,0.591
20634,0.636
20635,0.581
20636,0.52
20637,0.521
20638,0.612
20639,0.861
20640,0.829
20641,0.79
20642,0.766
20643,0.784
20644,0.8089999999999999
20645,0.784
20646,0.909
20647,0.91
20648,0.907
20649,0.906
20650,0.925
20651,0.925
20652,0.885
20653,0.827
20654,1.0
20655,1.0
20656,0.995
20657,0.994
20658,0.776
20659,0.554
20660,0.657
20661,0.6839999999999999
20662,0.886
20663,0.945
20664,0.945
20665,0.945
20666,0.83
20667,0.83
20668,0.831
20669,0.874
20670,0.779
20671,0.75
20672,0.724
20673,0.641
20674,0.669
20675,0.73
20676,0.726
20677,0.68
20678,0.5609999999999999
20679,0.62
20680,0.642
20681,0.6859999999999999
20682,0.49
20683,0.571
20684,0.562
20685,0.555
20686,0.711
20687,0.788
20688,0.773
20689,0.706
20690,0.662
20691,0.657
20692,0.663
20693,0.66
20694,0.927
20695,0.92
20696,0.918
20697,0.863
20698,0.796
20699,0.784
20700,0.756
20701,0.756
20702,0.813
20703,0.792
20704,0.794
20705,0.779
20706,0.55
20707,0.7170000000000001
20708,0.721
20709,0.845
20710,0.787
20711,0.885
20712,0.871
20713,0.892
20714,0.762
20715,0.7989999999999999
20716,0.855
20717,0.855
20718,0.83
20719,0.806
20720,0.783
20721,0.768
20722,0.571
20723,0.517
20724,0.501
20725,0.492
20726,0.815
20727,0.937
20728,0.938
20729,0.938
20730,0.845
20731,0.784
20732,0.647
20733,0.593
20734,0.567
20735,0.509
20736,0.509
20737,0.509
20738,0.669
20739,0.5740000000000001
20740,0.5820000000000001
20741,0.569
20742,0.823
20743,0.903
20744,0.904
20745,0.904
20746,0.735
20747,0.552
20748,0.518
20749,0.59
20750,0.577
20751,0.559
20752,0.553
20753,0.515
20754,0.685
20755,0.901
20756,0.909
20757,0.909
20758,0.915
20759,0.949
20760,0.914
20761,0.913
20762,0.979
20763,0.97
20764,0.891
20765,0.85
20766,0.992
20767,0.991
20768,0.975
20769,0.965
20770,0.832
20771,0.735
20772,0.663
20773,0.562
20774,0.592
20775,0.626
20776,0.614
20777,0.695
20778,0.608
20779,0.602
20780,0.543
20781,0.576
20782,0.722
20783,0.526
20784,0.473
20785,0.531
20786,0.692
20787,0.771
20788,0.771
20789,0.772
20790,0.863
20791,0.887
20792,0.871
20793,0.862
20794,0.872
20795,0.872
20796,0.869
20797,0.87
20798,0.888
20799,0.924
20800,0.925
20801,0.923
20802,0.614
20803,0.782
20804,0.782
20805,0.782
20806,0.941
20807,0.954
20808,0.923
20809,0.902
20810,0.7010000000000001
20811,0.8029999999999999
20812,0.737
20813,0.685
20814,0.6679999999999999
20815,0.515
20816,0.512
20817,0.512
20818,0.5880000000000001
20819,0.728
20820,0.73
20821,0.675
20822,0.654
20823,0.649
20824,0.667
20825,0.678
20826,0.519
20827,0.624
20828,0.612
20829,0.603
20830,0.603
20831,0.574
20832,0.571
20833,0.594
20834,0.683
20835,0.734
20836,0.735
20837,0.735
20838,0.897
20839,0.924
20840,0.924
20841,0.924
20842,0.558
20843,0.696
20844,0.6930000000000001
20845,0.692
20846,0.6459999999999999
20847,0.684
20848,0.724
20849,0.728
20850,0.833
20851,0.9359999999999999
20852,0.953
20853,0.949
20854,0.502
20855,0.548
20856,0.552
20857,0.552
20858,0.998
20859,0.998
20860,0.998
20861,0.998
20862,0.976
20863,0.973
20864,0.971
20865,0.959
20866,0.915
20867,0.91
20868,0.842
20869,0.8140000000000001
20870,0.484
20871,0.626
20872,0.64
20873,0.6869999999999999
20874,0.983
20875,0.987
20876,0.99
20877,0.998
20878,0.937
20879,0.782
20880,0.738
20881,0.681
20882,0.803
20883,0.824
20884,0.824
20885,0.825
20886,0.802
20887,0.599
20888,0.494
20889,0.519
20890,0.721
20891,0.744
20892,0.746
20893,0.742
20894,0.675
20895,0.597
20896,0.601
20897,0.578
20898,0.738
20899,0.764
20900,0.775
20901,0.764
20902,0.815
20903,0.877
20904,0.89
20905,0.8089999999999999
20906,0.915
20907,0.91
20908,0.901
20909,0.898
20910,0.5469999999999999
20911,0.588
20912,0.589
20913,0.59
20914,0.521
20915,0.757
20916,0.744
20917,0.6579999999999999
20918,0.536
20919,0.499
20920,0.531
20921,0.545
20922,0.6819999999999999
20923,0.653
20924,0.638
20925,0.524
20926,0.546
20927,0.5569999999999999
20928,0.554
20929,0.554
20930,0.843
20931,0.469
20932,0.51
20933,0.563
20934,0.638
20935,0.614
20936,0.5760000000000001
20937,0.5429999999999999
20938,0.697
20939,0.884
20940,0.885
20941,0.891
20942,0.76
20943,0.594
20944,0.484
20945,0.527
20946,0.703
20947,0.895
20948,0.938
20949,0.96
20950,0.912
20951,0.75
20952,0.746
20953,0.517
20954,0.759
20955,0.922
20956,0.951
20957,0.956
20958,1.0
20959,0.998
20960,0.998
20961,0.997
20962,0.78
20963,0.612
20964,0.481
20965,0.474
20966,0.636
20967,0.6869999999999999
20968,0.687
20969,0.69
20970,0.594
20971,0.746
20972,0.7070000000000001
20973,0.685
20974,0.779
20975,0.831
20976,0.823
20977,0.8140000000000001
20978,0.924
20979,0.899
20980,0.881
20981,0.865
20982,0.687
20983,0.683
20984,0.597
20985,0.571
20986,0.599
20987,0.82
20988,0.839
20989,0.837
20990,0.702
20991,0.488
20992,0.494
20993,0.502
20994,0.497
20995,0.509
20996,0.495
20997,0.495
20998,0.577
20999,0.514
21000,0.481
21001,0.55
21002,0.71
21003,0.752
21004,0.7969999999999999
21005,0.784
21006,0.998
21007,0.9309999999999999
21008,0.754
21009,0.594
21010,0.75
21011,0.869
21012,0.869
21013,0.885
21014,0.531
21015,0.475
21016,0.488
21017,0.45999999999999996
21018,0.794
21019,0.974
21020,0.978
21021,0.98
21022,0.956
21023,0.956
21024,0.956
21025,0.956
21026,0.576
21027,0.597
21028,0.624
21029,0.491
21030,0.7969999999999999
21031,0.792
21032,0.792
21033,0.79
21034,0.867
21035,0.8240000000000001
21036,0.8089999999999999
21037,0.806
21038,0.527
21039,0.539
21040,0.588
21041,0.612
21042,0.99
21043,0.994
21044,0.989
21045,0.991
21046,0.976
21047,0.772
21048,0.74
21049,0.738
21050,0.896
21051,0.917
21052,0.915
21053,0.915
21054,0.986
21055,0.761
21056,0.672
21057,0.637
21058,0.779
21059,0.943
21060,0.948
21061,0.952
21062,0.804
21063,0.742
21064,0.74
21065,0.758
21066,0.633
21067,0.5589999999999999
21068,0.5409999999999999
21069,0.5229999999999999
21070,0.85
21071,0.875
21072,0.909
21073,0.825
21074,0.5509999999999999
21075,0.553
21076,0.5539999999999999
21077,0.628
21078,0.611
21079,0.591
21080,0.579
21081,0.558
21082,0.973
21083,0.983
21084,0.976
21085,0.972
21086,0.74
21087,0.7010000000000001
21088,0.688
21089,0.6859999999999999
21090,0.792
21091,0.75
21092,0.729
21093,0.729
21094,0.525
21095,0.547
21096,0.55
21097,0.554
21098,0.78
21099,0.923
21100,0.922
21101,0.922
21102,0.959
21103,0.723
21104,0.719
21105,0.679
21106,0.645
21107,0.944
21108,0.949
21109,0.95
21110,0.5229999999999999
21111,0.5329999999999999
21112,0.487
21113,0.46099999999999997
21114,0.902
21115,0.89
21116,0.893
21117,0.7729999999999999
21118,0.975
21119,0.998
21120,0.998
21121,0.97
21122,0.835
21123,0.59
21124,0.653
21125,0.722
21126,0.9390000000000001
21127,0.998
21128,0.998
21129,0.914
21130,0.998
21131,0.998
21132,0.998
21133,0.998
21134,0.974
21135,0.975
21136,0.937
21137,0.815
21138,0.517
21139,0.503
21140,0.5
21141,0.493
21142,0.959
21143,0.785
21144,0.761
21145,0.579
21146,0.469
21147,0.814
21148,0.895
21149,0.948
21150,0.998
21151,0.998
21152,0.998
21153,0.998
21154,0.822
21155,0.805
21156,0.784
21157,0.78
21158,0.521
21159,0.608
21160,0.601
21161,0.515
21162,0.513
21163,0.497
21164,0.474
21165,0.474
21166,0.849
21167,0.815
21168,0.81
21169,0.69
21170,0.515
21171,0.589
21172,0.643
21173,0.748
21174,0.941
21175,0.995
21176,0.998
21177,0.998
21178,0.878
21179,0.872
21180,0.839
21181,0.822
21182,0.5369999999999999
21183,0.705
21184,0.705
21185,0.781
21186,0.797
21187,0.817
21188,0.878
21189,0.875
21190,0.952
21191,0.951
21192,0.951
21193,0.951
21194,0.998
21195,0.976
21196,0.968
21197,0.968
21198,0.973
21199,0.973
21200,0.973
21201,0.973
21202,0.492
21203,0.615
21204,0.615
21205,0.577
21206,0.877
21207,0.88
21208,0.7949999999999999
21209,0.74
21210,0.569
21211,0.559
21212,0.553
21213,0.546
21214,0.596
21215,0.729
21216,0.725
21217,0.642
21218,0.61
21219,0.532
21220,0.534
21221,0.538
21222,0.6
21223,0.573
21224,0.719
21225,0.729
21226,0.681
21227,0.5529999999999999
21228,0.537
21229,0.434
21230,0.56
21231,0.694
21232,0.682
21233,0.724
21234,0.768
21235,0.797
21236,0.797
21237,0.797
21238,0.957
21239,0.918
21240,0.918
21241,0.918
21242,0.543
21243,0.5680000000000001
21244,0.619
21245,0.628
21246,0.505
21247,0.605
21248,0.769
21249,0.764
21250,0.867
21251,0.862
21252,0.89
21253,0.829
21254,0.704
21255,0.536
21256,0.46199999999999997
21257,0.5469999999999999
21258,0.9319999999999999
21259,0.95
21260,0.95
21261,0.95
21262,0.863
21263,0.862
21264,0.894
21265,0.914
21266,0.825
21267,0.838
21268,0.837
21269,0.849
21270,0.485
21271,0.656
21272,0.651
21273,0.63
21274,0.991
21275,0.991
21276,0.991
21277,0.989
21278,0.892
21279,0.847
21280,0.744
21281,0.698
21282,0.773
21283,0.851
21284,0.851
21285,0.851
21286,0.777
21287,0.553
21288,0.516
21289,0.522
21290,0.657
21291,0.696
21292,0.696
21293,0.681
21294,0.638
21295,0.552
21296,0.549
21297,0.463
21298,0.767
21299,0.838
21300,0.865
21301,0.88
21302,0.931
21303,0.913
21304,0.913
21305,0.914
21306,0.903
21307,0.901
21308,0.903
21309,0.901
21310,0.681
21311,0.526
21312,0.504
21313,0.502
21314,0.496
21315,0.776
21316,0.758
21317,0.737
21318,0.604
21319,0.487
21320,0.44899999999999995
21321,0.45399999999999996
21322,0.631
21323,0.6699999999999999
21324,0.667
21325,0.669
21326,0.5780000000000001
21327,0.599
21328,0.61
21329,0.61
21330,0.826
21331,0.63
21332,0.503
21333,0.524
21334,0.663
21335,0.6950000000000001
21336,0.694
21337,0.6759999999999999
21338,0.566
21339,0.755
21340,0.785
21341,0.792
21342,0.759
21343,0.459
21344,0.5409999999999999
21345,0.5509999999999999
21346,0.563
21347,0.783
21348,0.874
21349,0.851
21350,0.696
21351,0.538
21352,0.534
21353,0.532
21354,0.529
21355,0.652
21356,0.721
21357,0.74
21358,0.915
21359,0.892
21360,0.899
21361,0.882
21362,0.741
21363,0.452
21364,0.496
21365,0.44
21366,0.611
21367,0.692
21368,0.689
21369,0.679
21370,0.6559999999999999
21371,0.774
21372,0.751
21373,0.777
21374,0.851
21375,0.931
21376,0.922
21377,0.886
21378,0.924
21379,0.896
21380,0.89
21381,0.882
21382,0.7090000000000001
21383,0.815
21384,0.8
21385,0.743
21386,0.56
21387,0.801
21388,0.81
21389,0.824
21390,0.709
21391,0.496
21392,0.508
21393,0.529
21394,0.499
21395,0.522
21396,0.486
21397,0.48
21398,0.586
21399,0.503
21400,0.5469999999999999
21401,0.5720000000000001
21402,0.787
21403,0.806
21404,0.849
21405,0.853
21406,0.998
21407,0.979
21408,0.826
21409,0.639
21410,0.658
21411,0.868
21412,0.869
21413,0.869
21414,0.519
21415,0.517
21416,0.5409999999999999
21417,0.5269999999999999
21418,0.844
21419,0.927
21420,0.969
21421,0.969
21422,0.977
21423,0.973
21424,0.965
21425,0.958
21426,0.49
21427,0.5860000000000001
21428,0.6639999999999999
21429,0.6990000000000001
21430,0.843
21431,0.853
21432,0.843
21433,0.844
21434,0.895
21435,0.851
21436,0.848
21437,0.851
21438,0.681
21439,0.507
21440,0.535
21441,0.541
21442,0.994
21443,0.994
21444,0.993
21445,0.989
21446,0.865
21447,0.703
21448,0.68
21449,0.673
21450,0.517
21451,0.722
21452,0.757
21453,0.754
21454,0.713
21455,0.54
21456,0.522
21457,0.532
21458,0.917
21459,0.998
21460,0.998
21461,0.998
21462,0.96
21463,0.976
21464,0.976
21465,0.976
21466,0.6890000000000001
21467,0.6599999999999999
21468,0.608
21469,0.54
21470,0.871
21471,0.915
21472,0.915
21473,0.903
21474,0.5589999999999999
21475,0.62
21476,0.606
21477,0.659
21478,0.596
21479,0.666
21480,0.678
21481,0.681
21482,0.99
21483,0.99
21484,0.99
21485,0.99
21486,0.976
21487,0.976
21488,0.976
21489,0.976
21490,0.976
21491,0.976
21492,0.976
21493,0.976
21494,0.976
21495,0.976
21496,0.976
21497,0.976
21498,0.976
21499,0.976
21500,0.975
21501,0.947
21502,0.805
21503,0.697
21504,0.678
21505,0.526
21506,0.9339999999999999
21507,0.998
21508,0.997
21509,0.998
21510,0.864
21511,0.866
21512,0.866
21513,0.866
21514,0.641
21515,0.6890000000000001
21516,0.6930000000000001
21517,0.716
21518,0.7110000000000001
21519,0.704
21520,0.793
21521,0.7969999999999999
21522,0.512
21523,0.682
21524,0.682
21525,0.788
21526,0.78
21527,0.669
21528,0.656
21529,0.611
21530,0.502
21531,0.629
21532,0.628
21533,0.608
21534,0.656
21535,0.657
21536,0.655
21537,0.638
21538,0.665
21539,0.539
21540,0.498
21541,0.501
21542,0.593
21543,0.689
21544,0.71
21545,0.698
21546,0.575
21547,0.49
21548,0.495
21549,0.5409999999999999
21550,0.45599999999999996
21551,0.458
21552,0.457
21553,0.454
21554,0.565
21555,0.675
21556,0.675
21557,0.675
21558,0.577
21559,0.609
21560,0.654
21561,0.6619999999999999
21562,0.9239999999999999
21563,0.973
21564,0.956
21565,0.929
21566,0.911
21567,0.926
21568,0.9299999999999999
21569,0.9299999999999999
21570,0.89
21571,0.879
21572,0.879
21573,0.879
21574,0.755
21575,0.655
21576,0.56
21577,0.468
21578,0.556
21579,0.6639999999999999
21580,0.717
21581,0.733
21582,0.499
21583,0.669
21584,0.688
21585,0.706
21586,0.644
21587,0.52
21588,0.53
21589,0.597
21590,0.673
21591,0.606
21592,0.5309999999999999
21593,0.569
21594,0.837
21595,0.926
21596,0.929
21597,0.914
21598,0.578
21599,0.554
21600,0.546
21601,0.472
21602,0.74
21603,0.738
21604,0.738
21605,0.738
21606,0.6599999999999999
21607,0.762
21608,0.759
21609,0.705
21610,0.696
21611,0.815
21612,0.815
21613,0.815
21614,0.7989999999999999
21615,0.795
21616,0.782
21617,0.7150000000000001
21618,0.575
21619,0.43199999999999994
21620,0.501
21621,0.547
21622,0.517
21623,0.492
21624,0.44799999999999995
21625,0.456
21626,0.839
21627,0.847
21628,0.83
21629,0.8260000000000001
21630,0.635
21631,0.605
21632,0.497
21633,0.44499999999999995
21634,0.59
21635,0.562
21636,0.5489999999999999
21637,0.5529999999999999
21638,0.769
21639,0.769
21640,0.769
21641,0.751
21642,0.79
21643,0.77
21644,0.768
21645,0.768
21646,0.491
21647,0.763
21648,0.778
21649,0.794
21650,0.841
21651,0.664
21652,0.591
21653,0.519
21654,0.712
21655,0.845
21656,0.85
21657,0.856
21658,0.844
21659,0.738
21660,0.72
21661,0.604
21662,0.62
21663,0.7
21664,0.732
21665,0.773
21666,0.969
21667,0.968
21668,0.968
21669,0.968
21670,0.977
21671,0.976
21672,0.976
21673,0.976
21674,0.976
21675,0.976
21676,0.976
21677,0.976
21678,0.968
21679,0.7
21680,0.595
21681,0.557
21682,0.549
21683,0.5569999999999999
21684,0.565
21685,0.591
21686,0.758
21687,0.769
21688,0.856
21689,0.876
21690,0.977
21691,0.976
21692,0.976
21693,0.976
21694,0.955
21695,0.7030000000000001
21696,0.6659999999999999
21697,0.579
21698,0.965
21699,0.964
21700,0.964
21701,0.964
21702,0.977
21703,0.976
21704,0.976
21705,0.976
21706,0.832
21707,0.832
21708,0.832
21709,0.832
21710,0.615
21711,0.623
21712,0.622
21713,0.754
21714,0.8009999999999999
21715,0.798
21716,0.7969999999999999
21717,0.791
21718,0.5409999999999999
21719,0.62
21720,0.732
21721,0.772
21722,0.849
21723,0.849
21724,0.849
21725,0.85
21726,0.749
21727,0.643
21728,0.614
21729,0.623
21730,0.513
21731,0.552
21732,0.542
21733,0.48
21734,0.635
21735,0.604
21736,0.613
21737,0.587
21738,0.6859999999999999
21739,0.72
21740,0.719
21741,0.696
21742,0.506
21743,0.54
21744,0.734
21745,0.802
21746,0.841
21747,0.946
21748,0.946
21749,0.947
21750,0.898
21751,0.8
21752,0.746
21753,0.734
21754,0.48
21755,0.72
21756,0.752
21757,0.785
21758,0.722
21759,0.874
21760,0.876
21761,0.863
21762,0.88
21763,0.834
21764,0.821
21765,0.802
21766,0.949
21767,0.93
21768,0.93
21769,0.93
21770,0.87
21771,0.85
21772,0.84
21773,0.842
21774,0.712
21775,0.737
21776,0.739
21777,0.735
21778,0.81
21779,0.827
21780,0.792
21781,0.772
21782,0.497
21783,0.526
21784,0.524
21785,0.5549999999999999
21786,0.629
21787,0.688
21788,0.673
21789,0.609
21790,0.606
21791,0.596
21792,0.625
21793,0.606
21794,0.569
21795,0.476
21796,0.563
21797,0.556
21798,0.527
21799,0.563
21800,0.563
21801,0.581
21802,0.513
21803,0.538
21804,0.542
21805,0.541
21806,0.801
21807,0.83
21808,0.83
21809,0.828
21810,0.783
21811,0.762
21812,0.758
21813,0.758
21814,0.4179999999999999
21815,0.515
21816,0.502
21817,0.513
21818,0.708
21819,0.634
21820,0.5760000000000001
21821,0.5549999999999999
21822,0.876
21823,0.854
21824,0.868
21825,0.852
21826,0.709
21827,0.5700000000000001
21828,0.643
21829,0.6799999999999999
21830,0.9319999999999999
21831,0.9319999999999999
21832,0.931
21833,0.931
21834,0.907
21835,0.955
21836,0.951
21837,0.959
21838,0.869
21839,0.844
21840,0.845
21841,0.834
21842,0.488
21843,0.7
21844,0.696
21845,0.678
21846,0.975
21847,0.975
21848,0.974
21849,0.964
21850,0.957
21851,0.862
21852,0.829
21853,0.555
21854,0.6869999999999999
21855,0.646
21856,0.645
21857,0.644
21858,0.817
21859,0.508
21860,0.593
21861,0.594
21862,0.646
21863,0.634
21864,0.634
21865,0.634
21866,0.591
21867,0.618
21868,0.619
21869,0.621
21870,0.839
21871,0.927
21872,0.931
21873,0.9319999999999999
21874,0.891
21875,0.865
21876,0.862
21877,0.864
21878,0.761
21879,0.759
21880,0.773
21881,0.78
21882,0.673
21883,0.592
21884,0.608
21885,0.6849999999999999
21886,0.502
21887,0.575
21888,0.54
21889,0.527
21890,0.597
21891,0.611
21892,0.598
21893,0.601
21894,0.636
21895,0.677
21896,0.669
21897,0.627
21898,0.738
21899,0.779
21900,0.778
21901,0.762
21902,0.7989999999999999
21903,0.475
21904,0.544
21905,0.585
21906,0.677
21907,0.69
21908,0.687
21909,0.671
21910,0.499
21911,0.629
21912,0.629
21913,0.633
