sample,D
18478,0.569
18479,0.849
18480,0.837
18481,0.819
18482,0.506
18483,0.623
18484,0.609
18485,0.609
18486,0.614
18487,0.552
18488,0.524
18489,0.5489999999999999
18490,0.6679999999999999
18491,0.675
18492,0.718
18493,0.728
18494,0.962
18495,0.9339999999999999
18496,0.958
18497,0.918
18498,0.8200000000000001
18499,0.663
18500,0.525
18501,0.5499999999999999
18502,0.988
18503,0.988
18504,0.988
18505,0.964
18506,1.0
18507,1.0
18508,1.0
18509,1.0
18510,0.945
18511,0.921
18512,0.915
18513,0.845
18514,0.601
18515,0.6779999999999999
18516,0.612
18517,0.46299999999999997
18518,0.898
18519,0.963
18520,0.895
18521,0.804
18522,0.498
18523,0.665
18524,0.727
18525,0.765
18526,0.96
18527,0.962
18528,0.962
18529,0.965
18530,0.888
18531,0.786
18532,0.769
18533,0.74
18534,0.497
18535,0.6839999999999999
18536,0.667
18537,0.596
18538,0.5369999999999999
18539,0.513
18540,0.515
18541,0.43999999999999995
18542,0.815
18543,0.852
18544,0.831
18545,0.819
18546,0.609
18547,0.649
18548,0.661
18549,0.681
18550,0.989
18551,1.0
18552,1.0
18553,1.0
18554,0.742
18555,0.595
18556,0.556
18557,0.553
18558,0.751
18559,0.5549999999999999
18560,0.626
18561,0.743
18562,0.603
18563,0.829
18564,0.828
18565,0.85
18566,0.978
18567,0.978
18568,0.978
18569,0.978
18570,1.0
18571,0.982
18572,0.946
18573,0.946
18574,0.896
18575,0.896
18576,0.896
18577,0.896
18578,0.558
18579,0.779
18580,0.738
18581,0.722
18582,0.687
18583,0.653
18584,0.604
18585,0.592
18586,0.533
18587,0.495
18588,0.471
18589,0.46599999999999997
18590,0.568
18591,0.745
18592,0.73
18593,0.706
18594,0.523
18595,0.5589999999999999
18596,0.563
18597,0.611
18598,0.458
18599,0.599
18600,0.704
18601,0.706
18602,0.606
18603,0.571
18604,0.562
18605,0.565
18606,0.484
18607,0.725
18608,0.737
18609,0.719
18610,0.742
18611,0.867
18612,0.867
18613,0.867
18614,0.794
18615,0.737
18616,0.737
18617,0.737
18618,0.536
18619,0.579
18620,0.5800000000000001
18621,0.585
18622,0.5609999999999999
18623,0.656
18624,0.725
18625,0.726
18626,0.947
18627,0.956
18628,0.962
18629,0.891
18630,0.573
18631,0.518
18632,0.474
18633,0.5529999999999999
18634,0.937
18635,0.988
18636,0.969
18637,0.969
18638,0.838
18639,0.825
18640,0.8069999999999999
18641,0.8089999999999999
18642,0.743
18643,0.748
18644,0.7050000000000001
18645,0.702
18646,0.538
18647,0.654
18648,0.652
18649,0.643
18650,0.922
18651,0.901
18652,0.893
18653,0.893
18654,0.916
18655,0.678
18656,0.616
18657,0.512
18658,0.725
18659,0.761
18660,0.761
18661,0.761
18662,0.752
18663,0.627
18664,0.53
18665,0.49
18666,0.818
18667,0.89
18668,0.89
18669,0.884
18670,0.688
18671,0.596
18672,0.643
18673,0.646
18674,0.884
18675,0.887
18676,0.922
18677,0.927
18678,0.825
18679,0.846
18680,0.849
18681,0.85
18682,0.775
18683,0.79
18684,0.8029999999999999
18685,0.806
18686,0.504
18687,0.504
18688,0.45399999999999996
18689,0.45999999999999996
18690,0.487
18691,0.696
18692,0.698
18693,0.661
18694,0.563
18695,0.509
18696,0.54
18697,0.5389999999999999
18698,0.604
18699,0.486
18700,0.493
18701,0.479
18702,0.5760000000000001
18703,0.729
18704,0.726
18705,0.736
18706,0.552
18707,0.62
18708,0.692
18709,0.688
18710,0.887
18711,0.708
18712,0.6
18713,0.545
18714,0.71
18715,0.783
18716,0.815
18717,0.801
18718,1.0
18719,1.0
18720,1.0
18721,0.993
18722,0.938
18723,0.785
18724,0.697
18725,0.589
18726,0.516
18727,0.56
18728,0.625
18729,0.62
18730,0.667
18731,0.49
18732,0.476
18733,0.477
18734,0.544
18735,0.524
18736,0.506
18737,0.449
18738,0.5880000000000001
18739,0.773
18740,0.785
18741,0.841
18742,0.725
18743,0.747
18744,0.732
18745,0.7130000000000001
18746,0.55
18747,0.581
18748,0.575
18749,0.607
18750,0.756
18751,0.758
18752,0.79
18753,0.796
18754,0.97
18755,0.733
18756,0.615
18757,0.481
18758,0.8019999999999999
18759,0.927
18760,0.933
18761,0.906
18762,0.651
18763,0.5
18764,0.54
18765,0.5409999999999999
18766,0.775
18767,0.885
18768,0.883
18769,0.842
18770,0.922
18771,0.925
18772,0.925
18773,0.925
18774,0.501
18775,0.708
18776,0.733
18777,0.792
18778,0.9369999999999999
18779,0.943
18780,0.949
18781,0.964
18782,0.916
18783,0.885
18784,0.911
18785,0.9199999999999999
18786,0.659
18787,0.532
18788,0.581
18789,0.65
18790,0.968
18791,0.968
18792,0.968
18793,0.968
18794,0.827
18795,0.625
18796,0.475
18797,0.43400000000000005
18798,0.5409999999999999
18799,0.502
18800,0.489
18801,0.564
18802,0.591
18803,0.472
18804,0.503
18805,0.498
18806,0.99
18807,0.991
18808,0.993
18809,0.997
18810,0.968
18811,0.994
18812,0.99
18813,0.995
18814,0.765
18815,0.752
18816,0.6930000000000001
18817,0.654
18818,0.896
18819,0.893
18820,0.935
18821,0.954
18822,0.611
18823,0.477
18824,0.484
18825,0.46799999999999997
18826,0.714
18827,0.872
18828,0.875
18829,0.87
18830,0.946
18831,0.946
18832,0.946
18833,0.961
18834,0.984
18835,0.984
18836,0.984
18837,0.984
18838,0.984
18839,0.984
18840,0.984
18841,0.984
18842,0.985
18843,0.985
18844,0.984
18845,0.984
18846,1.0
18847,1.0
18848,1.0
18849,0.975
18850,0.957
18851,0.844
18852,0.775
18853,0.703
18854,0.869
18855,0.9
18856,0.96
18857,0.984
18858,0.8260000000000001
18859,0.9
18860,0.901
18861,0.974
18862,0.6639999999999999
18863,0.688
18864,0.745
18865,0.854
18866,0.704
18867,0.723
18868,0.732
18869,0.869
18870,0.516
18871,0.633
18872,0.674
18873,0.708
18874,0.617
18875,0.605
18876,0.647
18877,0.667
18878,0.498
18879,0.688
18880,0.688
18881,0.681
18882,0.915
18883,0.9
18884,0.885
18885,0.837
18886,0.82
18887,0.695
18888,0.601
18889,0.567
18890,0.626
18891,0.763
18892,0.762
18893,0.662
18894,0.673
18895,0.485
18896,0.494
18897,0.532
18898,0.592
18899,0.511
18900,0.535
18901,0.629
18902,0.76
18903,0.85
18904,0.839
18905,0.795
18906,0.499
18907,0.655
18908,0.6839999999999999
18909,0.759
18910,0.89
18911,0.9
18912,0.915
18913,0.977
18914,0.802
18915,0.8140000000000001
18916,0.8180000000000001
18917,0.821
18918,0.879
18919,0.855
18920,0.856
18921,0.862
18922,0.752
18923,0.5920000000000001
18924,0.47
18925,0.611
18926,0.601
18927,0.503
18928,0.542
18929,0.6499999999999999
18930,0.54
18931,0.631
18932,0.628
18933,0.605
18934,0.499
18935,0.565
18936,0.5840000000000001
18937,0.629
18938,0.488
18939,0.602
18940,0.639
18941,0.623
18942,0.49
18943,0.661
18944,0.651
18945,0.63
18946,0.783
18947,0.794
18948,0.7969999999999999
18949,0.802
18950,0.73
18951,0.722
18952,0.722
18953,0.717
18954,0.704
18955,0.831
18956,0.889
18957,0.889
18958,0.6639999999999999
18959,0.669
18960,0.6890000000000001
18961,0.692
18962,0.6599999999999999
18963,0.513
18964,0.495
18965,0.55
18966,0.476
18967,0.536
18968,0.5349999999999999
18969,0.53
18970,0.845
18971,0.852
18972,0.852
18973,0.852
18974,0.636
18975,0.546
18976,0.524
18977,0.525
18978,0.488
18979,0.492
18980,0.491
18981,0.494
18982,0.658
18983,0.861
18984,0.868
18985,0.866
18986,0.598
18987,0.594
18988,0.649
18989,0.6519999999999999
18990,0.49
18991,0.606
18992,0.658
18993,0.713
18994,0.78
18995,0.544
18996,0.515
18997,0.493
18998,0.45
18999,0.717
19000,0.717
19001,0.716
19002,0.58
19003,0.605
19004,0.63
19005,0.65
19006,0.54
19007,0.554
19008,0.5820000000000001
19009,0.604
19010,0.738
19011,0.748
19012,0.8009999999999999
19013,0.833
19014,0.96
19015,0.96
19016,0.96
19017,0.962
19018,0.91
19019,0.634
19020,0.56
19021,0.474
19022,0.96
19023,0.959
19024,0.959
19025,0.952
19026,1.0
19027,1.0
19028,1.0
19029,1.0
19030,0.96
19031,0.914
19032,0.862
19033,0.84
19034,0.624
19035,0.5880000000000001
19036,0.546
19037,0.474
19038,0.941
19039,0.903
19040,0.897
19041,0.885
19042,0.663
19043,0.69
19044,0.711
19045,0.726
19046,1.0
19047,1.0
19048,1.0
19049,1.0
19050,0.872
19051,0.634
19052,0.572
19053,0.542
19054,0.7
19055,0.8109999999999999
19056,0.775
19057,0.638
19058,0.706
19059,0.663
19060,0.655
19061,0.5800000000000001
19062,0.876
19063,0.831
19064,0.8180000000000001
19065,0.77
19066,0.53
19067,0.798
19068,0.826
19069,0.843
19070,0.959
19071,0.997
19072,0.998
19073,1.0
19074,0.807
19075,0.719
19076,0.712
19077,0.67
19078,0.683
19079,0.573
19080,0.668
19081,0.736
19082,0.505
19083,0.797
19084,0.793
19085,0.8099999999999999
19086,0.992
19087,0.998
19088,0.998
19089,0.998
19090,1.0
19091,1.0
19092,1.0
19093,1.0
19094,0.962
19095,0.962
19096,0.962
19097,0.962
19098,0.6619999999999999
19099,0.772
19100,0.787
19101,0.773
19102,0.86
19103,0.836
19104,0.731
19105,0.728
19106,0.478
19107,0.5
19108,0.479
19109,0.44399999999999995
19110,0.591
19111,0.818
19112,0.862
19113,0.862
19114,0.679
19115,0.5
19116,0.513
19117,0.505
19118,0.504
19119,0.611
19120,0.649
19121,0.653
19122,0.61
19123,0.471
19124,0.46299999999999997
19125,0.495
19126,0.547
19127,0.84
19128,0.843
19129,0.8119999999999999
19130,0.8109999999999999
19131,0.898
19132,0.898
19133,0.898
19134,0.914
19135,0.903
19136,0.902
19137,0.901
19138,0.486
19139,0.685
19140,0.635
19141,0.655
19142,0.619
19143,0.496
19144,0.594
19145,0.62
19146,0.816
19147,0.845
19148,0.87
19149,0.762
19150,0.611
19151,0.541
19152,0.489
19153,0.511
19154,0.955
19155,0.964
19156,0.961
19157,0.964
19158,0.755
19159,0.745
19160,0.7909999999999999
19161,0.827
19162,0.729
19163,0.738
19164,0.735
19165,0.723
19166,0.538
19167,0.722
19168,0.72
19169,0.709
19170,0.985
19171,0.984
19172,0.982
19173,0.982
19174,0.953
19175,0.822
19176,0.73
19177,0.638
19178,0.83
19179,0.868
19180,0.868
19181,0.866
19182,0.78
19183,0.591
19184,0.5489999999999999
19185,0.603
19186,0.586
19187,0.614
19188,0.614
19189,0.586
19190,0.567
19191,0.518
19192,0.524
19193,0.5369999999999999
19194,0.74
19195,0.869
19196,0.931
19197,0.953
19198,0.761
19199,0.835
19200,0.834
19201,0.835
19202,0.883
19203,0.844
19204,0.831
19205,0.832
19206,0.519
19207,0.541
19208,0.515
19209,0.46699999999999997
19210,0.534
19211,0.5660000000000001
19212,0.5529999999999999
19213,0.538
19214,0.575
19215,0.558
19216,0.565
19217,0.52
19218,0.8009999999999999
19219,0.527
19220,0.506
19221,0.503
19222,0.642
19223,0.835
19224,0.839
19225,0.838
19226,0.661
19227,0.477
19228,0.45899999999999996
19229,0.46599999999999997
19230,0.721
19231,0.527
19232,0.5569999999999999
19233,0.627
19234,0.648
19235,0.793
19236,0.818
19237,0.794
19238,1.0
19239,1.0
19240,1.0
19241,0.998
19242,0.905
19243,0.78
19244,0.692
19245,0.542
19246,0.475
19247,0.554
19248,0.534
19249,0.524
19250,0.58
19251,0.516
19252,0.487
19253,0.493
19254,0.459
19255,0.726
19256,0.744
19257,0.72
19258,0.558
19259,0.6739999999999999
19260,0.6859999999999999
19261,0.717
19262,0.767
19263,0.749
19264,0.739
19265,0.767
19266,0.508
19267,0.58
19268,0.633
19269,0.6910000000000001
19270,0.842
19271,0.838
19272,0.841
19273,0.853
19274,0.947
19275,0.681
19276,0.606
19277,0.489
19278,0.736
19279,0.894
19280,0.933
19281,0.895
19282,0.573
19283,0.635
19284,0.6699999999999999
19285,0.685
19286,0.565
19287,0.758
19288,0.762
19289,0.74
19290,0.795
19291,0.851
19292,0.85
19293,0.845
19294,0.612
19295,0.727
19296,0.752
19297,0.749
19298,0.9299999999999999
19299,0.89
19300,0.901
19301,0.9239999999999999
19302,0.91
19303,0.921
19304,0.914
19305,0.926
19306,0.8049999999999999
19307,0.593
19308,0.509
19309,0.506
19310,0.94
19311,0.942
19312,0.928
19313,0.923
19314,0.821
19315,0.6849999999999999
19316,0.644
19317,0.594
19318,0.644
19319,0.594
19320,0.649
19321,0.698
19322,0.667
19323,0.538
19324,0.5309999999999999
19325,0.525
19326,0.984
19327,0.993
19328,0.993
19329,0.993
19330,0.902
19331,0.958
19332,0.958
19333,0.958
19334,0.785
19335,0.752
19336,0.721
19337,0.765
19338,0.877
19339,0.869
19340,0.897
19341,0.903
19342,0.914
19343,0.845
19344,0.842
19345,0.83
19346,0.5599999999999999
19347,0.702
19348,0.755
19349,0.755
19350,0.96
19351,0.96
19352,0.96
19353,0.965
19354,1.0
19355,1.0
19356,1.0
19357,1.0
19358,1.0
19359,1.0
19360,1.0
19361,1.0
19362,1.0
19363,1.0
19364,1.0
19365,1.0
19366,0.997
19367,0.97
19368,0.963
19369,0.962
19370,0.848
19371,0.721
19372,0.481
19373,0.527
19374,0.984
19375,1.0
19376,1.0
19377,1.0
19378,0.8200000000000001
19379,0.866
19380,0.866
19381,0.866
19382,0.712
19383,0.638
19384,0.654
19385,0.6739999999999999
19386,0.694
19387,0.7030000000000001
19388,0.738
19389,0.788
19390,0.532
19391,0.634
19392,0.636
19393,0.702
19394,0.666
19395,0.52
19396,0.503
19397,0.508
19398,0.502
19399,0.668
19400,0.671
19401,0.646
19402,0.949
19403,0.946
19404,0.918
19405,0.816
19406,0.668
19407,0.556
19408,0.55
19409,0.608
19410,0.511
19411,0.655
19412,0.647
19413,0.618
19414,0.524
19415,0.5169999999999999
19416,0.5569999999999999
19417,0.661
19418,0.45699999999999996
19419,0.667
19420,0.635
19421,0.609
19422,0.682
19423,0.793
19424,0.793
19425,0.775
19426,0.596
19427,0.528
19428,0.534
19429,0.579
19430,0.895
19431,0.883
19432,0.892
19433,0.901
19434,0.767
19435,0.794
19436,0.795
19437,0.8029999999999999
19438,0.87
19439,0.849
19440,0.848
19441,0.863
19442,0.735
19443,0.565
19444,0.491
19445,0.513
19446,0.494
19447,0.6659999999999999
19448,0.6859999999999999
19449,0.7150000000000001
19450,0.484
19451,0.556
19452,0.499
19453,0.494
19454,0.479
19455,0.597
19456,0.599
19457,0.623
19458,0.487
19459,0.535
19460,0.629
19461,0.643
19462,0.492
19463,0.597
19464,0.667
19465,0.671
19466,0.743
19467,0.753
19468,0.74
19469,0.736
19470,0.815
19471,0.838
19472,0.838
19473,0.837
19474,1.0
19475,1.0
19476,1.0
19477,0.995
19478,0.798
19479,0.75
19480,0.7130000000000001
19481,0.681
19482,0.489
19483,0.45799999999999996
19484,0.52
19485,0.522
19486,0.626
19487,0.843
19488,0.849
19489,0.839
19490,0.5569999999999999
19491,0.511
19492,0.509
19493,0.487
19494,0.577
19495,0.681
19496,0.692
19497,0.711
19498,0.77
19499,0.673
19500,0.645
19501,0.589
19502,0.512
19503,0.635
19504,0.672
19505,0.667
19506,0.427
19507,0.705
19508,0.735
19509,0.754
19510,0.6739999999999999
19511,0.8
19512,0.766
19513,0.741
19514,0.858
19515,0.887
19516,0.888
19517,0.889
19518,1.0
19519,1.0
19520,1.0
19521,0.999
19522,0.965
19523,0.604
19524,0.538
19525,0.53
19526,0.907
19527,0.904
19528,0.926
19529,0.87
19530,1.0
19531,1.0
19532,1.0
19533,0.999
19534,1.0
19535,0.881
19536,0.8200000000000001
19537,0.786
19538,0.596
19539,0.627
19540,0.5489999999999999
19541,0.481
19542,0.864
19543,0.819
19544,0.781
19545,0.723
19546,0.5740000000000001
19547,0.789
19548,0.836
19549,0.912
19550,0.985
19551,1.0
19552,1.0
19553,1.0
19554,0.839
19555,0.618
19556,0.594
19557,0.623
19558,0.602
19559,0.6779999999999999
19560,0.661
19561,0.597
19562,0.747
19563,0.782
19564,0.756
19565,0.591
19566,0.849
19567,0.861
19568,0.87
19569,0.858
19570,0.501
19571,0.634
19572,0.714
19573,0.811
19574,0.879
19575,0.894
19576,0.895
19577,0.925
19578,0.777
19579,0.569
19580,0.49
19581,0.49
19582,0.748
19583,0.519
19584,0.704
19585,0.77
19586,0.542
19587,0.832
19588,0.855
19589,0.916
19590,0.966
19591,0.967
19592,0.967
19593,0.969
19594,0.997
19595,0.997
19596,0.997
19597,0.997
19598,0.955
19599,0.868
19600,0.868
19601,0.868
19602,0.6990000000000001
19603,0.754
19604,0.767
19605,0.73
19606,0.753
19607,0.751
19608,0.653
19609,0.639
19610,0.502
19611,0.497
19612,0.46599999999999997
19613,0.464
19614,0.686
19615,0.835
19616,0.848
19617,0.835
19618,0.708
19619,0.488
19620,0.45499999999999996
19621,0.43400000000000005
19622,0.5509999999999999
19623,0.59
19624,0.623
19625,0.638
19626,0.677
19627,0.532
19628,0.496
19629,0.484
19630,0.583
19631,0.746
19632,0.784
19633,0.761
19634,0.861
19635,0.967
19636,0.968
19637,0.973
19638,0.956
19639,0.968
19640,0.968
19641,0.968
19642,0.5599999999999999
19643,0.573
19644,0.563
19645,0.571
19646,0.587
19647,0.42799999999999994
19648,0.514
19649,0.514
19650,0.851
19651,0.851
19652,0.842
19653,0.786
19654,0.651
19655,0.5409999999999999
19656,0.598
19657,0.649
19658,0.924
19659,0.99
19660,0.947
19661,0.944
19662,0.75
19663,0.783
19664,0.845
19665,0.888
19666,0.6990000000000001
19667,0.7070000000000001
19668,0.6759999999999999
19669,0.673
19670,0.64
19671,0.764
19672,0.768
19673,0.788
19674,0.972
19675,0.97
19676,0.966
19677,0.965
19678,0.976
19679,0.908
19680,0.763
19681,0.589
19682,0.725
19683,0.74
19684,0.74
19685,0.74
19686,0.746
19687,0.632
19688,0.507
19689,0.583
19690,0.732
19691,0.693
19692,0.692
19693,0.684
19694,0.692
19695,0.5
19696,0.5369999999999999
19697,0.5469999999999999
19698,0.741
19699,0.8160000000000001
19700,0.882
19701,0.9
19702,0.808
19703,0.84
19704,0.839
19705,0.84
19706,0.914
19707,0.829
19708,0.831
19709,0.831
19710,0.671
19711,0.555
19712,0.608
19713,0.578
19714,0.533
19715,0.522
19716,0.5569999999999999
19717,0.56
19718,0.6
19719,0.489
19720,0.483
19721,0.45799999999999996
19722,0.737
19723,0.505
19724,0.489
19725,0.522
19726,0.7130000000000001
19727,0.793
19728,0.83
19729,0.838
19730,0.608
19731,0.623
19732,0.613
19733,0.594
19734,0.727
19735,0.6819999999999999
19736,0.507
19737,0.503
19738,0.774
19739,0.789
19740,0.816
19741,0.79
19742,1.0
19743,1.0
19744,1.0
19745,0.998
19746,0.88
19747,0.638
19748,0.492
19749,0.556
19750,0.531
19751,0.522
19752,0.511
19753,0.492
19754,0.62
19755,0.5409999999999999
19756,0.5820000000000001
19757,0.596
19758,0.487
19759,0.538
19760,0.675
19761,0.604
19762,0.598
19763,0.743
19764,0.742
19765,0.757
19766,0.808
19767,0.833
19768,0.823
19769,0.786
19770,0.525
19771,0.522
19772,0.45199999999999996
19773,0.5700000000000001
19774,0.726
19775,0.726
19776,0.732
19777,0.76
19778,0.978
19779,0.764
19780,0.654
19781,0.473
19782,0.806
19783,0.913
19784,0.931
19785,0.916
19786,0.707
19787,0.488
19788,0.5449999999999999
19789,0.622
19790,0.625
19791,0.8099999999999999
19792,0.824
19793,0.816
19794,0.963
19795,0.975
19796,0.975
19797,0.949
19798,0.517
19799,0.629
19800,0.646
19801,0.663
19802,0.891
19803,0.919
19804,0.937
19805,0.956
19806,0.96
19807,0.956
19808,0.947
19809,0.95
19810,0.788
19811,0.56
19812,0.578
19813,0.657
19814,0.868
19815,0.871
19816,0.87
19817,0.87
19818,0.6
19819,0.532
19820,0.536
19821,0.5369999999999999
19822,0.627
19823,0.548
19824,0.49
19825,0.499
19826,0.577
19827,0.488
19828,0.46499999999999997
19829,0.4
19830,0.986
19831,0.986
19832,0.986
19833,0.986
19834,0.892
19835,1.0
19836,1.0
19837,1.0
19838,0.7989999999999999
19839,0.602
19840,0.5860000000000001
19841,0.573
19842,0.929
19843,0.928
19844,0.928
19845,0.928
19846,0.783
19847,0.756
19848,0.746
19849,0.667
19850,0.554
19851,0.643
19852,0.703
19853,0.702
19854,0.921
19855,0.921
19856,0.921
19857,0.921
19858,0.955
19859,0.955
19860,0.955
19861,0.95
19862,0.954
19863,0.952
19864,0.9359999999999999
19865,0.9
19866,1.0
19867,1.0
19868,1.0
19869,0.998
19870,1.0
19871,1.0
19872,1.0
19873,1.0
19874,0.877
19875,0.715
19876,0.646
19877,0.615
19878,0.973
19879,0.985
19880,0.985
19881,0.985
19882,0.948
19883,1.0
19884,1.0
19885,1.0
19886,0.5920000000000001
19887,0.634
19888,0.633
19889,0.636
19890,0.708
19891,0.647
19892,0.694
19893,0.6950000000000001
19894,0.477
19895,0.583
19896,0.654
19897,0.617
19898,0.698
19899,0.544
19900,0.478
19901,0.45399999999999996
19902,0.7
19903,0.817
19904,0.827
19905,0.821
19906,0.998
19907,0.998
19908,0.998
19909,0.988
19910,0.844
19911,0.791
19912,0.629
19913,0.595
19914,0.597
19915,0.695
19916,0.693
19917,0.708
19918,0.677
19919,0.476
19920,0.476
19921,0.524
19922,0.6859999999999999
19923,0.506
19924,0.577
19925,0.565
19926,0.698
19927,0.699
19928,0.683
19929,0.63
19930,0.492
19931,0.64
19932,0.639
19933,0.683
19934,0.846
19935,0.841
19936,0.841
19937,0.846
19938,0.877
19939,0.841
19940,0.839
19941,0.84
19942,0.885
19943,0.883
19944,0.879
19945,0.878
19946,0.761
19947,0.598
19948,0.527
19949,0.522
19950,0.631
19951,0.708
19952,0.771
19953,0.775
19954,0.563
19955,0.679
19956,0.69
19957,0.678
19958,0.592
19959,0.517
19960,0.512
19961,0.52
19962,0.548
19963,0.613
19964,0.64
19965,0.641
19966,0.602
19967,0.482
19968,0.485
19969,0.476
19970,0.721
19971,0.77
19972,0.769
19973,0.768
19974,0.6759999999999999
19975,0.636
19976,0.615
19977,0.613
19978,0.6719999999999999
19979,0.787
19980,0.813
19981,0.828
19982,0.702
19983,0.702
19984,0.718
19985,0.712
19986,0.746
19987,0.489
19988,0.491
19989,0.556
19990,0.5389999999999999
19991,0.595
19992,0.5880000000000001
19993,0.5529999999999999
19994,0.761
19995,0.771
19996,0.761
19997,0.762
19998,0.565
19999,0.5640000000000001
20000,0.56
20001,0.563
20002,0.519
20003,0.519
20004,0.5599999999999999
20005,0.467
20006,0.694
20007,0.808
20008,0.843
20009,0.843
20010,0.589
20011,0.591
20012,0.554
20013,0.472
20014,0.613
20015,0.764
20016,0.843
20017,0.848
20018,0.764
20019,0.521
20020,0.493
20021,0.565
20022,0.45899999999999996
20023,0.728
20024,0.731
20025,0.734
20026,0.597
20027,0.649
20028,0.7070000000000001
20029,0.7150000000000001
20030,0.548
20031,0.538
20032,0.528
20033,0.482
20034,0.646
20035,0.6699999999999999
20036,0.6699999999999999
20037,0.669
20038,1.0
20039,0.951
20040,0.954
20041,0.904
20042,0.908
20043,0.7010000000000001
20044,0.563
20045,0.656
20046,0.921
20047,0.916
20048,0.914
20049,0.84
20050,1.0
20051,1.0
20052,1.0
20053,0.999
20054,1.0
20055,0.924
20056,0.889
20057,0.84
20058,0.5449999999999999
20059,0.5740000000000001
20060,0.5740000000000001
20061,0.503
20062,0.923
20063,0.881
20064,0.881
20065,0.781
20066,0.665
20067,0.555
20068,0.606
20069,0.673
20070,0.971
20071,0.973
20072,0.973
20073,0.973
20074,0.92
20075,0.755
20076,0.744
20077,0.709
20078,0.494
20079,0.603
20080,0.628
20081,0.528
20082,0.935
20083,0.919
20084,0.916
20085,0.872
20086,0.742
20087,0.558
20088,0.627
20089,0.718
20090,0.94
20091,0.979
20092,0.979
20093,0.98
20094,0.757
20095,0.589
20096,0.605
20097,0.694
20098,0.85
20099,0.949
20100,0.955
20101,0.967
20102,0.95
20103,0.838
20104,0.833
20105,0.813
20106,0.489
20107,0.49
20108,0.5309999999999999
20109,0.451
20110,0.84
20111,0.85
20112,0.802
20113,0.726
20114,0.5329999999999999
20115,0.622
20116,0.656
20117,0.807
20118,0.978
20119,0.976
20120,0.976
20121,0.981
20122,0.926
20123,0.735
20124,0.703
20125,0.698
20126,0.65
20127,0.789
20128,0.817
20129,0.791
20130,0.923
20131,0.923
20132,0.923
20133,0.923
20134,0.998
20135,0.998
20136,0.998
20137,0.998
20138,0.984
20139,0.984
20140,0.984
20141,0.98
20142,0.755
20143,0.781
20144,0.762
20145,0.746
20146,0.67
20147,0.752
20148,0.754
20149,0.764
20150,0.585
20151,0.552
20152,0.632
20153,0.668
20154,0.96
20155,0.96
20156,0.96
20157,0.96
20158,0.692
20159,0.533
20160,0.506
20161,0.536
20162,0.891
20163,0.922
20164,0.933
20165,0.935
20166,0.771
20167,0.546
20168,0.46799999999999997
20169,0.522
20170,0.862
20171,0.862
20172,0.859
20173,0.839
20174,0.925
20175,0.937
20176,0.944
20177,0.893
20178,0.928
20179,0.928
20180,0.928
20181,0.928
20182,0.771
20183,0.787
20184,0.787
20185,0.774
20186,0.876
20187,0.871
20188,0.854
20189,0.842
20190,0.644
20191,0.623
20192,0.64
20193,0.6970000000000001
20194,0.755
20195,0.79
20196,0.8109999999999999
20197,0.861
20198,0.836
20199,0.921
20200,0.929
20201,0.931
20202,0.696
20203,0.721
20204,0.731
20205,0.776
20206,0.849
20207,0.903
20208,0.912
20209,0.921
20210,0.741
20211,0.772
20212,0.786
20213,0.794
20214,0.877
20215,0.871
20216,0.893
20217,0.898
20218,0.974
20219,0.975
20220,0.973
20221,0.962
20222,0.994
20223,0.994
20224,0.994
20225,0.975
20226,0.8180000000000001
20227,0.815
20228,0.8200000000000001
20229,0.834
20230,0.835
20231,0.861
20232,0.871
20233,0.884
20234,0.888
20235,0.875
20236,0.8009999999999999
20237,0.8009999999999999
20238,0.721
20239,0.656
20240,0.656
20241,0.656
20242,0.5449999999999999
20243,0.505
20244,0.589
20245,0.642
20246,0.589
20247,0.6
20248,0.609
20249,0.746
20250,0.575
20251,0.589
20252,0.613
20253,0.622
20254,0.734
20255,0.734
20256,0.843
20257,0.876
20258,1.0
20259,1.0
20260,1.0
20261,1.0
20262,0.965
20263,0.965
20264,0.965
20265,0.945
20266,0.5569999999999999
20267,0.42900000000000005
20268,0.46199999999999997
20269,0.531
20270,0.726
20271,0.517
20272,0.499
20273,0.501
20274,0.585
20275,0.622
20276,0.622
20277,0.618
20278,0.524
20279,0.693
20280,0.698
20281,0.704
20282,0.672
20283,0.515
20284,0.504
20285,0.524
20286,0.6699999999999999
20287,0.6699999999999999
20288,0.6699999999999999
20289,0.685
20290,0.5840000000000001
20291,0.587
20292,0.5740000000000001
20293,0.5660000000000001
20294,0.635
20295,0.6739999999999999
20296,0.6739999999999999
20297,0.638
20298,0.512
20299,0.496
20300,0.51
20301,0.499
20302,0.572
20303,0.515
20304,0.567
20305,0.565
20306,0.574
20307,0.607
20308,0.607
20309,0.609
20310,0.84
20311,0.909
20312,0.909
20313,0.909
20314,0.758
20315,0.616
20316,0.576
20317,0.544
20318,0.62
20319,0.616
20320,0.597
20321,0.552
20322,0.953
20323,0.919
20324,0.89
20325,0.889
20326,0.6859999999999999
20327,0.497
20328,0.529
20329,0.5680000000000001
20330,0.522
20331,0.53
20332,0.532
20333,0.53
20334,0.681
20335,0.684
20336,0.702
20337,0.682
20338,0.611
20339,0.523
20340,0.497
20341,0.512
20342,0.5369999999999999
20343,0.487
20344,0.5569999999999999
20345,0.601
20346,0.55
20347,0.518
20348,0.648
20349,0.63
20350,0.543
20351,0.587
20352,0.592
20353,0.576
